t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
1.7368684342171083,0.5467001614299564,-0.1727357682465891,1.384630271618172,0.0950819611404721,-0.1727313052649037,0.0950838692788238
1.7378689344672336,0.5465273662679265,-0.1726907807507386,1.3847254601453505,0.0951959615785677,-0.1726863328460126,0.0951978611834647
1.7388694347173586,0.5463546159915451,-0.1726459503602438,1.384820762586023,0.0953097647229065,-0.1726415513393249,0.0953116164008633
1.7398699349674835,0.5461819104373327,-0.1726012765737563,1.3849161787374482,0.0954233710477708,-0.1725969601845633,0.0954251354743576
1.7418709354677335,0.54583663284317,-0.1725123968128907,1.385107351363209,0.0956499951315984,-0.1725082659888812,0.0956515677131051
1.743871935967984,0.5454915321842505,-0.1724241374791739,1.3852989764071353,0.0958758376060115,-0.1724201664318059,0.0958772612842722
1.745872936468234,0.5451466071646035,-0.1723364946008638,1.385491052258794,0.09610090223261,-0.1723327132560257,0.0961021512849242
1.747873936968484,0.544801856493381,-0.1722494642232183,1.3856835773127276,0.0963251927588938,-0.172246170264529,0.0963259082630969
1.7548774387193595,0.5435965836182265,-0.1719496246386941,1.38636092940433,0.0971041673438391,-0.1719471856491168,0.0971041778736889
1.7558779389694843,0.5434245716498416,-0.1719073892071134,1.3864581376114,0.097214688332016,-0.1719049769657203,0.0972147311804292
1.7568784392196095,0.5432526016733227,-0.1718653020188501,1.3865554561300537,0.0973250204290942,-0.1718631637065328,0.0973247905990319
1.76088044022011,0.5425651385321126,-0.1716984260604334,1.38694582937835,0.0977644690735004,-0.1716971696074551,0.0977634541097813
1.761880940470235,0.5423933761520157,-0.1716570728683013,1.387043696500694,0.0978738635836954,-0.1716560368870645,0.0978726622147121
1.76488244122061,0.5418783346787972,-0.1715338835563022,1.387337951875914,0.0982009320373583,-0.1715336545436798,0.0981990144537121
1.765882941470735,0.5417067355567871,-0.1714931089538201,1.3874362543522534,0.0983095846752007,-0.1714931199540501,0.0983074732845352
1.7668834417208603,0.5415351768599797,-0.1714524778111007,1.3875346651791345,0.0984180529773611,-0.1714527925309426,0.0984156723623073
1.7678839419709853,0.5413636584331633,-0.1714119896549215,1.387633184161883,0.0985263373953835,-0.1714126458878837,0.0985236446400392
1.7698849424712355,0.5410207417699162,-0.1713314404138095,1.3878305458175229,0.0987423563817384,-0.1713328164399854,0.0987390070049514
1.7718859429714855,0.5406779843303519,-0.1712514574626984,1.388028337766705,0.0989576452328967,-0.171253853997868,0.098953258277195
1.780890445222611,0.5391375160554222,-0.170898446681579,1.388923687398783,0.0999174985654163,-0.1709028557771148,0.0999113024382722
1.7828914457228613,0.538795617040721,-0.1708215198977001,1.389123822405221,0.100128823797964,-0.1708255930039399,0.10012306568251
1.7838919459729865,0.538624725221604,-0.1707832616172337,1.3892240483819993,0.1002342188301282,-0.1707872435841295,0.1002285440116566
1.7848924462231115,0.5384538716808729,-0.170745139503147,1.3893243797719277,0.1003394360063819,-0.1707490517141536,0.1003338162767022
1.7858929464732365,0.5382830562837068,-0.1707071531258989,1.389424816398561,0.1004444757255014,-0.1707110390154866,0.1004388538687663
1.7888944472236117,0.5377708376113931,-0.1705940041365834,1.389726755939877,0.1007585341118277,-0.1705976701932172,0.1007530890740326
1.789894947473737,0.5376001734482737,-0.1705565564336516,1.389827611756379,0.1008628679688882,-0.1705601687743936,0.1008574555740722
1.793896948474237,0.5369178902277807,-0.1704080974572368,1.3902320768829213,0.1012784525246779,-0.1704113978286159,0.1012732970848446
1.794897448724362,0.5367474121213719,-0.1703713135657195,1.3903334527613431,0.1013819128999856,-0.1703745114455017,0.1013768535201222
1.7978989494747373,0.5362361981832576,-0.1702617492363343,1.3906382006631928,0.1016912544105866,-0.1702647011406384,0.101686401830193
1.7988994497248625,0.536065866563832,-0.1702254888535808,1.3907399894791634,0.1017940229967008,-0.170228314003566,0.1017892984330046
1.7998999499749873,0.5358955712417798,-0.1701893583096635,1.3908418811002774,0.101896619598772,-0.1701920992447299,0.1018919667193358
1.8009004502251125,0.5357253120881047,-0.1701533571913521,1.39094387535554,0.1019990446001074,-0.1701560132311783,0.1019944642714563
1.8019009504752368,0.5355550889741837,-0.170117485086466,1.3910459720743076,0.1021012983830243,-0.1701200555906439,0.1020967914384982
1.8029014507253625,0.5353849017717651,-0.1700817415838673,1.3911481710862823,0.1022033813288561,-0.1700842259531896,0.1021989485656149
1.803901950975488,0.5352147503529667,-0.1700461262734562,1.3912504722215129,0.1023052938179593,-0.1700485451314648,0.1023009078009806
1.8059029514757377,0.5348745543565355,-0.1699752785939607,1.391455380183648,0.102508608942543,-0.169977690749679,0.1025041505553616
1.810905452726363,0.534024681697293,-0.169800374249255,1.3919694254150192,0.1030139402002003,-0.1698023407599862,0.1030098741810547
1.8129064532266133,0.5336849769264457,-0.1697312899694552,1.3921757501116736,0.1032148979484405,-0.1697329103933498,0.1032112147745465
1.8139069534767385,0.533515176390203,-0.1696969342503923,1.3922790632068065,0.1033151265784245,-0.1696984442030498,0.1033115515493818
1.8149074537268632,0.5333454102547038,-0.1696627022795608,1.3923824765780055,0.1034151888725539,-0.1696641224284576,0.1034116945460255
1.8159079539769885,0.533175678396349,-0.1696285936589443,1.3924859900593247,0.1035150851998594,-0.1696299240191479,0.1035116718388735
1.8169084542271128,0.5330059806918841,-0.1695946079914998,1.392589603485137,0.1036148159284653,-0.1695958690499281,0.1036114562652414
1.818909454727364,0.5326666872533161,-0.1695270039328124,1.3927971295093424,0.1038137820575515,-0.1695280859196373,0.1038105852660464
1.8199099549774889,0.5324970912744095,-0.1694933847523204,1.3929010417780776,0.1039130181897801,-0.16949437744411,0.1039099030413979
1.8219109554777388,0.5321580001878707,-0.1694265101231038,1.3931091640070368,0.1041109984123075,-0.1694274058864096,0.104107937503187
1.8249124562281136,0.5316496139178276,-0.1693271016393561,1.3934220891232183,0.1044067440829905,-0.1693276738209874,0.1044040089161626
1.825912956478239,0.5314802181078176,-0.1692942048422212,1.3935265946485775,0.1045050008414236,-0.1692946902197434,0.1045023467822403
1.8289144572286145,0.5309722278389915,-0.1691962271174906,1.3938407004094795,0.104798800751889,-0.1691964569323545,0.1047963873459139
1.8299149574787392,0.5308029630722195,-0.1691638041457918,1.3939455981850484,0.1048964117925232,-0.1691639304964241,0.1048941047160667
1.8319159579789888,0.5304645308106647,-0.1690993103025681,1.394155686550803,0.1050911526164735,-0.169099272392998,0.1050890024774844
1.8329164582291144,0.5302953630795656,-0.1690672386659978,1.3942608768192604,0.1051882831092047,-0.169067100546215,0.1051862372228242
1.83391695847924,0.5301262274578958,-0.1690352833775867,1.3943661642641052,0.1052852541273501,-0.1690351242609473,0.1052832051804131
1.83791895947974,0.5294500037225525,-0.1689086181130935,1.394788282608929,0.1056715504952223,-0.1689081536936783,0.1056698002782923
1.8389194597298648,0.529281026893488,-0.1688772388788563,1.3948940535393886,0.1057677294142829,-0.168876662880038,0.1057661044705184
1.840920460230115,0.5289431673490352,-0.1688148222743037,1.3951058839014152,0.1059596154883914,-0.1688142204371985,0.1059579736784996
1.8449224612306152,0.5282678214895811,-0.1686913460498711,1.395530694203325,0.1063415102944025,-0.1686904833361495,0.1063401352451478
1.8469234617308647,0.52793033334213,-0.1686302804771533,1.3957436716235807,0.1065315245494822,-0.1686291856217394,0.1065304304546543
1.8479239619809904,0.5277616350654033,-0.1685999145301077,1.3958503028519904,0.1066262995922826,-0.1685987826635866,0.1066252390089346
1.8509254627313656,0.5272557220652331,-0.1685094796291991,1.396170764735878,0.1069097004814053,-0.1685082507628976,0.1069087294712289
1.852926463231616,0.5269185971307428,-0.1684497384809771,1.39638487793385,0.1070978676098791,-0.1684483825852964,0.1070970500236967
1.8549274637318656,0.526581591469594,-0.1683904329562788,1.3965993672372237,0.1072854244618286,-0.1683889614844815,0.1072847510610017
1.8559279639819908,0.526413133087756,-0.1683609426446937,1.3967067525417869,0.1073789748774023,-0.1683594178412022,0.1073783699575869
1.856928464232116,0.5262447041902719,-0.1683315601509102,1.396814231409225,0.1074723737343963,-0.1683300035861634,0.1074718091026625
1.857928964482241,0.526076304666373,-0.1683022851138798,1.3969218036855642,0.1075656213682122,-0.1683006999126064,0.1075650944754897
1.858929464732366,0.5259079344055544,-0.1682731171733388,1.39702946921708,0.1076587181135612,-0.1682715065571756,0.1076582263223144
1.8599299649824912,0.5257395932975742,-0.1682440559698008,1.3971372278502912,0.1077516643044733,-0.1682424232581638,0.1077512048859716
1.860930465232616,0.5255712812324516,-0.1682151011445533,1.3972450794319595,0.1078444602743023,-0.1682134497560241,0.1078440304088417
1.8619309654827407,0.5254029981004638,-0.1681862523396518,1.397353023809088,0.1079371063557306,-0.1681846221573906,0.1079366523354252
1.8649324662331164,0.524898321209926,-0.1681003384790333,1.3976774121868405,0.1082141485864713,-0.1680987390936934,0.1082136802546074
1.8669334667333664,0.5245620126151351,-0.168043586145595,1.3978941322883782,0.1083981000343989,-0.1680419182071659,0.1083977577444557
1.867933966983492,0.5243939007920362,-0.1680153659884699,1.3980026302385986,0.108489853734812,-0.1680137060930491,0.1084895186753271
1.8699349674837416,0.5240577615546086,-0.1679592359299907,1.398219901181141,0.1086729187291874,-0.1679576408592993,0.1086725369126497
1.871935967983992,0.5237217341452756,-0.1679035172031885,1.3984375378400498,0.1088553960285186,-0.1679019333134874,0.1088550527412053
1.872936468234117,0.5235537621081939,-0.16787581121338,1.398546492936565,0.1089464151078051,-0.1678742399935231,0.1089460850429304
1.873936968484242,0.5233858177070694,-0.1678482070069856,1.398655539010721,0.1090372882404235,-0.1678466710934003,0.1090369422182675
1.874937468734367,0.5232179008353707,-0.1678207042356603,1.3987646759124894,0.1091280157508071,-0.1678192262251201,0.1091276246288828
1.8769384692346167,0.5228821492552815,-0.1677660016083781,1.398983221599836,0.1093090351996159,-0.1677648299554306,0.1093082928645046
1.8839419709854923,0.5217078703498974,-0.1675776867420575,1.3997509706219171,0.1099380635834729,-0.1675768990444339,0.1099371592576972
1.884942471235617,0.5215402229633356,-0.1675511793160979,1.399861007594911,0.1100273525864529,-0.1675505211670582,0.1100263315957796
1.893946973486744,0.5200325708245902,-0.167316966010834,1.4008553362877916,0.1108245974865152,-0.1673177770847473,0.110822259942438
1.8969484742371183,0.5195304818176008,-0.1672406100168761,1.4011883661170832,0.1110878279262802,-0.1672415289060609,0.1110856674147271
1.8979489744872435,0.5193631692297083,-0.1672153456830027,1.4012995511200956,0.1111752943609093,-0.1672164188997271,0.1111730324749942
1.8989494747373683,0.5191958816797324,-0.1671901746264531,1.40141082341068,0.1112626227925319,-0.1671914946143999,0.1112601314322745
1.9029514757378687,0.5185269798357389,-0.1670904165439471,1.4018567825478745,0.1116105627034749,-0.1670925948239414,0.1116073776581743
1.903951975987994,0.5183598159723442,-0.1670657069295221,1.401968489113378,0.1116972057440719,-0.1670679862801449,0.1116939649386381
1.905952976488244,0.5180255620535558,-0.1670165623210841,1.402192161890515,0.111870082143409,-0.1670189834566713,0.1118666884122916
1.9099549774887443,0.517357347312021,-0.1669193635634041,1.402640542578812,0.1122142031309719,-0.1669218142438069,0.1122108390810012
1.9119559779889943,0.5170233850466979,-0.1668713044512086,1.4028652483244397,0.1123854522394096,-0.1668736785354099,0.1123822395384195
1.9129564782391195,0.5168564398773577,-0.1668474088825534,1.4029777295761845,0.1124708749296585,-0.1668497741474084,0.11246769332854
1.9139569784892445,0.5166895185651623,-0.1668236022298922,1.403090296235052,0.112556163415998,-0.1668260024342487,0.1125529464496253
1.91695847923962,0.5161888968889663,-0.1667527127147119,1.4034285073181445,0.1128112264279725,-0.1667552143122463,0.1128079064434643
1.919959979989995,0.5156884867633881,-0.1666826124857099,1.4037674822667288,0.1130650915662061,-0.1666851232578068,0.1130618056560877
1.92296148074037,0.515188285843897,-0.1666132933962131,1.4041072175071756,0.1133177662300426,-0.1666157238092296,0.1133146489851242
1.923961980990495,0.5150215982927125,-0.1665903592207444,1.4042206309266625,0.1134017278377998,-0.1665927621706373,0.1133986673697791
1.92496248124062,0.5148549336434555,-0.1665675106421434,1.40433412829731,0.1134855582563027,-0.1665699282653463,0.1134824895162296
1.9269634817408705,0.5145216727111269,-0.1665220690882411,1.4045613743695942,0.1136528266021019,-0.1665244862288091,0.1136497861104999
1.9279639819909955,0.5143550762590232,-0.1664994755212242,1.4046751228106684,0.1137362650657362,-0.1665018915404488,0.1137332394244197
1.9299649824912453,0.5140219509626429,-0.1664545413335533,1.4049028698533212,0.1139027519095242,-0.1664569536065414,0.1138997571728168
1.9309654827413705,0.5138554219511604,-0.1664322001257989,1.405016868195969,0.1139858008213915,-0.1664345958022295,0.1139828437380856
1.931965982991496,0.5136889152531836,-0.166409942451973,1.4051309495806612,0.114068720413106,-0.1664123348565453,0.1140657798977144
1.932966483241621,0.5135224307858646,-0.1663877680204309,1.405245113878606,0.1141515109486148,-0.1663901565672176,0.1141485874646832
1.9339669834917457,0.513355968466656,-0.1663656765402883,1.405359360961281,0.1142341726911031,-0.166368060633772,0.1142312667058149
1.9349674837418709,0.5131895282133108,-0.1663436677214151,1.4054736907004284,0.1143167059029998,-0.1663460467575532,0.1143138178873641
1.935967983991996,0.5130231099438793,-0.1663217412744343,1.405588102968059,0.1143991108459798,-0.1663241281928265,0.1143962200428063
1.937968984492246,0.5126903390304521,-0.1662781343423945,1.4058171745781334,0.1145635369681251,-0.1662805079979534,0.1145606845395832
1.938969484742371,0.5125239862240446,-0.1662564532823255,1.4059318336659192,0.1146455586668872,-0.1662588058746337,0.1146427473197491
1.939969984992496,0.512357655076726,-0.1662348534441237,1.40604657477287,0.1147274531359299,-0.1662371978290764,0.1147246621708291
1.9409704852426213,0.5121913455080285,-0.1662133345421424,1.4061613977723142,0.1148092206331883,-0.1662156966542554,0.1148064085347897
1.9439719859929965,0.5116925454733785,-0.1661492606080941,1.4065063568627765,0.1150537638625511,-0.166151591976984,0.1150510175002637
1.9449724862431208,0.5115263214203419,-0.1661280626092406,1.4066215061706624,0.1151350260372823,-0.1661303559720863,0.1151323444266836
1.9459729864932465,0.5113601185479716,-0.1661069441293919,1.4067367367415693,0.1152161625188636,-0.1661092383016722,0.1152134834862863
1.9479739869934969,0.5110277760306392,-0.1660649446024169,1.406967441172216,0.1153780594159822,-0.166067263982697,0.115375345845166
1.950975487743872,0.5105294191509948,-0.1660025346965994,1.4073141041710835,0.1156199683778418,-0.1660048850817617,0.1156172081009003
1.954977488744372,0.5098652329325973,-0.1659204099966958,1.4077774481544734,0.1159407762560879,-0.1659226372334785,0.1159382082203706
1.9569784892446225,0.5095332625670361,-0.1658798091809375,1.4080096007775966,0.1161004400633873,-0.1658819202643826,0.1160980525039576
1.9579789894947472,0.5093673078043528,-0.1658596231965466,1.4081257968176697,0.1161800877970669,-0.1658617130729425,0.1161777298894151
1.9599799899949968,0.5090354587425927,-0.1658194787110927,1.4083584277442571,0.1163390161494438,-0.1658215239746141,0.11633671898403
1.9609804902451224,0.5088695642937137,-0.1657995196666534,1.4084748623872736,0.1164182972560375,-0.1658015290131231,0.116416051482588
1.961980990495248,0.5087036898000952,-0.16577963572664,1.408591376321511,0.1164974566403463,-0.1657816208174551,0.1164952425170895
1.9629814907453729,0.5085378351875256,-0.1657598266210886,1.408707969425827,0.1165764945445917,-0.165761811178271,0.1165742724100482
1.965982991495748,0.5080403898981108,-0.1657008456218314,1.4090582225514343,0.1168128817888913,-0.1657027500537538,0.116810759380769
1.9669834917458728,0.5078746140731012,-0.1656813331681587,1.4091751311294485,0.1168914361814182,-0.1656832451571528,0.1168892885533736
1.9729864932466232,0.5068803663881559,-0.1655657925558843,1.4098782283431903,0.1173602449849669,-0.1655675881215472,0.1173581954474229
1.9749874937468728,0.5065491039176081,-0.1655278571040239,1.410113218174284,0.1175155611901739,-0.1655294881032887,0.117513746177849
1.976988494247124,0.5062179172111543,-0.1654902071985809,1.4103485184729667,0.1176704038238189,-0.1654917422443986,0.1176687061342818
1.9779889944972484,0.5060523520935041,-0.1654714886747162,1.410466284753175,0.1177476481329951,-0.1654729745752945,0.1177460097417224
1.9789894947473736,0.5058868057062512,-0.1654528407574997,1.4105841282973623,0.1178247747460054,-0.1654542883583758,0.1178231765352393
1.9799899949974984,0.5057212779797305,-0.1654342631882993,1.4107020489883633,0.1179017838937403,-0.16543567164166,0.1179002263346546
1.980990495247624,0.5055557688445371,-0.1654157557091288,1.410820046709238,0.1179786758064449,-0.1654171241659128,0.1179771593658642
1.9819909954977488,0.5053902782315245,-0.165397318062646,1.4109381213432723,0.1180554507137211,-0.1653986799080762,0.1180539178034507
1.985992996498249,0.5047284996273596,-0.1653242606791204,1.4114111866845358,0.1183613848582652,-0.1653254955588181,0.118359945992438
1.9879939969984992,0.5043977196794248,-0.1652881443394704,1.4116481778159309,0.1185136558208531,-0.1652892426131842,0.1185123823000822
1.9899949974987488,0.5040670119130498,-0.1652523001968839,1.4118854733570725,0.1186654651188793,-0.165253281564901,0.1186643196786008
1.9909954977488744,0.503901684930334,-0.1652344795691821,1.4120042349940662,0.1187411972046767,-0.1652354123621222,0.118740097291436
1.9929964982491244,0.5035710844328093,-0.1651990399457834,1.41224198542833,0.1188923173664207,-0.1651998731810522,0.1188913095764974
1.9939969984992487,0.5034058107855331,-0.1651814204498695,1.4123609739972174,0.1189677058871515,-0.1651822025819029,0.1189667447843874
1.9959979989995,0.5030753163646412,-0.165146380843676,1.4125991772691469,0.1191181409157153,-0.1651471017746644,0.1191171987283326
1.9989994997498748,0.5025797059369005,-0.1650943161789664,1.41295704581072,0.1193429417302599,-0.1650946465766196,0.119342539473223
